0.000120915 , 0.000483659 , 0.000967319 , 0.00145098 , 0.0260829 , 0.037557 , 0.0640628 , 0.166692 , 0.702582 , 
0.000120317 , 0.000481267 , 0.000962534 , 0.0014438 , 0.0260198 , 0.0376055 , 0.0639543 , 0.167157 , 0.702256 , 
0.000120934 , 0.000483737 , 0.000967474 , 0.00145121 , 0.0260854 , 0.0375358 , 0.0639718 , 0.1667 , 0.702683 , 
0.0001234 , 0.000493601 , 0.000987202 , 0.0014808 , 0.0014808 , 0.0329058 , 0.0509654 , 0.192961 , 0.718601 , 
0.000688277 , 0.000688277 , 0.00137655 , 0.00206483 , 0.00206483 , 0.05828 , 0.0809252 , 0.198245 , 0.655667 , 
0.000688277 , 0.000688277 , 0.00137655 , 0.00206483 , 0.00206483 , 0.05828 , 0.0809252 , 0.198245 , 0.655667 , 
0.000160488 , 0.00128391 , 0.00128391 , 0.00192586 , 0.00192586 , 0.0575818 , 0.0808737 , 0.189979 , 0.664986 , 
0.000698806 , 0.000698806 , 0.00139761 , 0.00139761 , 0.00209642 , 0.0589228 , 0.0826049 , 0.198498 , 0.653686 , 
0.000698806 , 0.000698806 , 0.00139761 , 0.00139761 , 0.00209642 , 0.0589228 , 0.0826049 , 0.198498 , 0.653686 , 
0.000109398 , 0.000875184 , 0.000875184 , 0.00131278 , 0.00131278 , 0.0427 , 0.0951478 , 0.178159 , 0.679508 , 
0.000113003 , 0.000452013 , 0.000904026 , 0.00135604 , 0.0254047 , 0.037123 , 0.0832267 , 0.163403 , 0.688017 , 
0.000132819 , 0.000531277 , 0.000531277 , 0.00106255 , 0.00159383 , 0.031696 , 0.056872 , 0.156935 , 0.750646 , 
0.000543344 , 0.00108669 , 0.00108669 , 0.00163003 , 0.0300722 , 0.0342626 , 0.0747055 , 0.184294 , 0.672319 , 
0.00011556 , 0.000462242 , 0.000924484 , 0.00138673 , 0.0267331 , 0.0394116 , 0.0819752 , 0.190613 , 0.658378 , 
0.000690107 , 0.000690107 , 0.00138021 , 0.00207032 , 0.0322858 , 0.0538571 , 0.0795013 , 0.184741 , 0.644784 , 
0.000101452 , 0.000811614 , 0.00121742 , 0.0235695 , 0.0363419 , 0.0647967 , 0.0865194 , 0.193737 , 0.592905 , 
0.000128798 , 0.000128798 , 0.000515192 , 0.00103038 , 0.00154558 , 0.0645176 , 0.106388 , 0.207496 , 0.618249 , 
0.000207057 , 0.000828228 , 0.000828228 , 0.00165646 , 0.00248468 , 0.0454291 , 0.0627634 , 0.194278 , 0.691525 , 
0.000267455 , 0.00106982 , 0.00106982 , 0.00213964 , 0.00320946 , 0.00320946 , 0.0750873 , 0.114396 , 0.799551 , 
0.000154018 , 0.000616073 , 0.000616073 , 0.00123215 , 0.00184822 , 0.0382397 , 0.064965 , 0.183352 , 0.708976 , 
0.000150477 , 0.000601908 , 0.000601908 , 0.00120382 , 0.00180572 , 0.037956 , 0.0578389 , 0.192843 , 0.706998 , 
0.000161499 , 0.000645998 , 0.000645998 , 0.001292 , 0.00193799 , 0.0398302 , 0.0704498 , 0.190278 , 0.694758 , 
0.000913706 , 0.00137056 , 0.00137056 , 0.0266846 , 0.0338639 , 0.0484499 , 0.0603217 , 0.26702 , 0.560005 , 
0.000160295 , 0.000641179 , 0.00128236 , 0.00128236 , 0.00192354 , 0.0370832 , 0.0509479 , 0.192253 , 0.714427 , 
0.000169039 , 0.000676156 , 0.000676156 , 0.00135231 , 0.00202847 , 0.0533258 , 0.0826068 , 0.198035 , 0.661131 , 
0.000170474 , 0.000681896 , 0.000681896 , 0.00204569 , 0.00204569 , 0.0491219 , 0.0810415 , 0.198944 , 0.665267 , 
0.000142732 , 0.000570927 , 0.000570927 , 0.00114185 , 0.00171278 , 0.00171278 , 0.0553589 , 0.16128 , 0.777509 , 
0.00016076 , 0.00064304 , 0.00064304 , 0.00128608 , 0.00192912 , 0.0382874 , 0.0707344 , 0.167161 , 0.719155 , 
0.000334421 , 0.00133768 , 0.00133768 , 0.00267537 , 0.00401305 , 0.00401305 , 0.108575 , 0.215323 , 0.662391 , 
0.000375148 , 0.000375148 , 0.00150059 , 0.00150059 , 0.00300118 , 0.00450178 , 0.101449 , 0.222375 , 0.664921 , 
0.00019618 , 0.00078472 , 0.00078472 , 0.00156944 , 0.00235416 , 0.0431552 , 0.0818836 , 0.202631 , 0.666641 , 
0.000179498 , 0.000717993 , 0.000717993 , 0.00143599 , 0.00215398 , 0.0405693 , 0.0748875 , 0.197337 , 0.682001 , 
0.000169249 , 0.000676997 , 0.00135399 , 0.00203099 , 0.0374749 , 0.0518982 , 0.0924226 , 0.191129 , 0.622844 , 
0.000158818 , 0.00127054 , 0.00190581 , 0.0308055 , 0.0499645 , 0.0640058 , 0.101595 , 0.153511 , 0.596783 , 
0.000178426 , 0.000178426 , 0.000713704 , 0.00142741 , 0.00214111 , 0.0409853 , 0.0874793 , 0.188899 , 0.677997 , 
0.00122584 , 0.00122584 , 0.00245169 , 0.00245169 , 0.00367753 , 0.00367753 , 0.125897 , 0.208996 , 0.650397 , 
0.000212954 , 0.000851816 , 0.00170363 , 0.00170363 , 0.00255545 , 0.049299 , 0.0844636 , 0.205007 , 0.654202 , 
0.000293941 , 0.00117576 , 0.00235153 , 0.00235153 , 0.00352729 , 0.00352729 , 0.124638 , 0.213444 , 0.648691 , 
0.00122409 , 0.00122409 , 0.00244819 , 0.00244819 , 0.00367228 , 0.0653354 , 0.122767 , 0.213605 , 0.587276 , 
0.000253636 , 0.00101454 , 0.00101454 , 0.00202908 , 0.00304363 , 0.00304363 , 0.0818457 , 0.134091 , 0.773664 , 
